1382	294.1226
1383	273.7522
1384	280.9262
1385	284.0322
1386	298.24869842773523
1387	-76.26550000000002
1388	-75.47650000000002
1389	-78.64850000000001
1390	-80.5816
1391	-70.23000000000002
1392	-77.36990000000002
1393	-74.26870000000001
1394	-74.07470000000002
1395	-79.2525
1396	-74.12060000000002
1397	-77.99140000000004
1398	-72.7759
1399	-76.44260000000006
1400	-79.2013
1401	-77.67670000000004
1402	-78.379
1403	-66.10990000000004
1404	-75.09630000000001
1405	-77.31810000000006
1406	-76.4984
1407	-78.14330000000007
1408	-74.30450000000003
1409	-77.13690000000001
1410	-80.79390000000001
1411	-79.9471
1412	-78.72630000000001
1413	-80.77380000000011
1414	-79.23220000000002
1415	-78.4750000000002
1416	-78.47210000000022
1417	-77.98230000000001
1418	-78.93580000000001
1419	-78.00620000000002
1420	-74.36370000000012
1421	-74.77650000000004
1422	-77.24530000000006
1423	-78.05730000000001
1424	-77.43810000000005
1425	-70.99360000000003
1426	-79.0272
1427	-79.01030000000002
1428	-74.98940000000002
1429	-74.22990000000001
1430	-74.03310000000003
1431	-76.3196
1432	-78.32350000000002
1433	-73.938
1434	-75.0665
1435	-75.4656
1436	-72.4571
1437	-74.24300000000001
1438	-79.0267
1439	-77.9543
1440	-69.97790000000002
1441	-77.55700000000002
1442	-76.922
1443	-76.303
1444	-75.4025
1445	-76.5236
1446	-76.88390000000001
1447	-70.27620000000002
1448	-76.9929
1449	-75.0653
1450	-78.3182
1451	171.99521256374848
1452	-47.10480000000002
1453	-43.2593000000004
1454	291.3803999996843
1455	-70.47580000000004
1456	-73.29280000000001
1457	-77.7124
1458	-80.6815
1459	-78.22290000000001
1460	-75.74610000000003
1461	-77.77260000000001
1462	-78.01000000000003
1463	-76.30710000000003
1464	-80.72040000000003
1465	-79.04460000000003
1466	-79.78900000000002
1467	-76.3109
1468	-74.46630000000002
1469	-75.5964
1470	-76.81850000000003
1471	-77.15190000000001
1472	-78.09000000000003
1473	-76.14500000000044
1474	-71.06370000000004
1475	-75.814
1476	-78.65620000000004
1477	-75.58050000000001
1478	-78.86050000000002
1479	-79.40140000000032
1480	-76.72710000000018
1481	-75.37910000000029
1482	-74.79400000000005
1483	-75.99710000000002
1484	-80.13490000000003
1485	-74.95670000000008
1486	-77.89900000000003
1487	-72.15220000000001
1488	-78.82230000000006
1489	-80.08150000000005
1490	-75.30790000000007
1491	-78.11100000000009
1492	-78.04440000000004
1493	-77.59300000000005
1494	-79.07880000000009
1495	-81.8124
1496	-80.14600000000002
1497	-77.75060000000003
1498	-67.46770000000016
1499	-73.04530000000038
1500	-80.11020000000003
1501	-77.85260000000007
1502	-77.34810000000039
1503	-79.15990000000039
1504	-80.61320000000046
1505	-76.19510000000015
1506	-77.91220000000015
1507	-77.71070000000009
1508	-80.65250000000003
1509	-73.84270000000045
1510	-73.47800000000004
1511	-74.8373000000002
1512	-79.04040000000002
1513	-76.56410000000227
1514	-78.82700000000004
1515	-78.49340000000002
1516	-78.5047
1517	-77.90310000000001
1518	-75.95380000000006
1519	-81.07560000000002
1520	-77.13650000000003
1521	-77.8437
1522	-72.54280000000008
1523	-79.02970000000003
1524	-73.59620000000014
1525	-78.05630000000025
1526	-80.09180000000008
1527	-76.36450000000012
1528	-79.89600000000011
1529	-73.54860000000001
1530	-76.37830000000004
1531	-78.67840000000001
1532	-80.31310000000002
1533	-76.2414000000002
1534	-76.13800000000032
1535	-77.09610000000023
1536	-76.37980000000006
1537	-75.69650000000034
1538	-78.14280000000001
1539	-31.462600000003967
1540	-25.344300000009763
1541	236.5954
1542	230.90929994924784
1543	269.3207
1544	232.71356306659774
1545	241.70165810293545
1546	257.2767
1547	273.8487
1548	254.55320000000003
1549	262.0124
1550	249.83100000000002
1551	269.1766
1552	19.630299999568145
1553	133.024739225571
1554	250.96106068751445
1555	255.3791
1556	220.10103352787795
1557	251.2817
1558	162.6786215264083
1559	262.3274
1560	149.75597452601428
1561	266.4482
1562	262.935
1563	274.1795
1564	35.233599999951814
1565	249.74045745689816
1566	268.2257
1567	146.7023382582598
1568	274.7725
1569	258.3685
1570	275.0103
1571	245.2482494085692
1572	276.82959999489873
1573	115.16398152988928
1574	261.865599999998
1575	11.820399998883497
1576	291.22116348854144
1577	191.0991992432733
1578	279.1795
1579	263.0082
1580	287.3453
1581	262.2511
1582	292.3693
1583	204.3929837616631
1584	176.58850283703256
1585	239.4014
1586	270.2848
1587	252.76530000000002
1588	260.9779
1589	234.37629999999967
1590	266.6553
1591	260.4507
1592	250.6313
1593	265.6745
1594	0.9474999999915341
1595	274.80249999072475
1596	240.5822
1597	-31.296200000000486
1598	286.1523
1599	258.2469
1600	263.1324922792746
1601	268.1143
1602	240.3616
1603	89.29719984782867
1604	253.483
1605	247.37248929957863
1606	280.4235
1607	-16.054900000009862
1608	-50.024800000000226
1609	15.122699999892136
1610	-74.57650000000001
1611	-50.26740000000012
1612	-50.37640000000092
1613	239.64100009376386
1614	-28.092500000002882
1615	-73.95200000000007
1616	-79.28930000000001
1617	-73.79060000000028
1618	-77.89980000000011
1619	-78.57460000000002
1620	-79.48140000000006
1621	-74.08510000000007
1622	-74.83330000000058
1623	-70.35690000000024
1624	-71.60040000000009
1625	-74.7939
1626	-76.78120000000006
1627	-74.8798000000001
1628	-76.15580000000003
1629	-70.42690000000005
1630	-71.25310000000002
1631	-73.78500000000001
1632	-76.3949
1633	-75.02500000000002
1634	-78.20630000000001
1635	-77.56410000000002
1636	-78.1601
1637	-81.00290000000003
1638	-77.27320000000005
1639	-75.68350000000011
1640	-77.83570000000003
1641	-72.52860000000015
1642	-78.50690000000002
1643	-79.34460000000006
1644	-78.22020000000003
1645	-78.54000000000003
1646	-74.20840000000001
1647	-73.50200000000002
1648	-74.24800000000002
1649	-45.68180000000024
1650	-44.749800000004086
1651	233.83089986827284
1652	-61.12980000000069
1653	-69.31510000000003
1654	-80.02810000000001
1655	-74.87090000000002
1656	-77.2206000000001
1657	-78.61940000000001
1658	-78.63440000000006
1659	-76.77880000000002
1660	-78.95050000000002
1661	-74.7860000000004
1662	-78.72220000000003
1663	-75.60460000000002
1664	-80.4432
1665	-76.30120000000004
1666	-75.73160000000007
1667	-80.64860000000003
1668	-78.41310000000007
1669	-80.2987
1670	-77.63640000000007
1671	-80.1533
1672	-79.10980000000002
1673	-77.98390000000005
1674	-76.63010000000001
1675	-79.9883
1676	-76.07330000000005
1677	-76.57270000000001
1678	-71.78090000000002
1679	-75.8128
1680	-72.06150000000018
1681	-72.59400000000002
1682	29.410099999447556
1683	-73.73870000000024
1684	-73.01630000000003
1685	-72.62600000000003
1686	-69.5203
1687	-81.53520000000002
1688	-78.66380000000001
1689	-78.75540000000001
1690	-73.71070000000002
1691	-77.21480000000003
1692	-81.21860000000002
1693	-73.97550000000001
1694	-76.76240000000001
1695	-74.21070000000005
1696	-75.79540000000006
1697	-76.7286
1698	-75.0787
1699	-80.05340000000005
1700	-77.05350000000003
1701	-77.14370000000002
1702	-77.05470000000003
1703	-77.79370000000002
1704	-73.34610000000002
1705	-76.5831
1706	-80.86600000000006
1707	-78.64620000000001
1708	-73.64960000000005
1709	-78.56690000000002
1710	218.3560621212682
1711	255.6643
1712	96.16959988475423
1713	17.533399999982127
1714	5.527599999933689
1715	-37.09070000000055
1716	-21.58740000000041
1717	-29.493100000001064
1718	-6.9124000000022585
1719	-43.23520000000017
1720	-30.914400000000263
1721	1.6861999999690036
1722	276.5871
1723	260.8055
1724	-72.19390000000003
1725	-75.49570000000001
1726	-78.1894
1727	-75.0138
1728	-77.11590000000001
1729	-73.52150000000006
1730	-77.72630000000001
1731	-76.85260000000001
1732	-76.16380000000001
1733	-73.72760000000005
1734	-76.9394
1735	-78.11510000000003
1736	-79.20960000000001
1737	-75.53210000000001
1738	-79.3744
1739	-76.6108
1740	-74.4092000000001
1741	-77.72390000000003
1742	-79.59450000000002
1743	-80.3492
1744	-79.08070000000001
1745	-79.20370000000001
1746	-78.7996
1747	-76.89770000000004
1748	-76.92060000000001
1749	-83.2846
1750	-79.71820000000004
1751	-77.55820000000001
1752	-77.7824
1753	-78.01200000000017
1754	-71.49970000000008
1755	-80.22270000000002
1756	-74.43860000000005
1757	-69.85820000000001
1758	-77.17210000000001
1759	-74.81540000000003
1760	-76.12940000000006
1761	-75.71600000000001
1762	-74.76960000000001
1763	-70.49360000000006
1764	-77.763
1765	-72.90750000000003
1766	-76.7058000000001
1767	-74.21860000000049
1768	-80.85250000000005
1769	-77.54480000000001
1770	-76.57590000000012
1771	-71.11770000000004
1772	-79.04260000000009
1773	-77.15900000000012
1774	-76.8582
1775	-74.12520000000006
1776	-77.67710000000001
1777	-75.42970000000025
1778	-78.95030000000006
1779	-80.63560000000003
1780	-80.88240000000006
1781	-79.38190000000004
1782	-73.29940000000165
1783	-80.4851000000001
1784	-79.70930000000018
1785	-80.5929000000001
1786	-78.37000000000006
1787	-76.47770000000001
1788	-75.69650000000004
1789	-76.13470000000001
1790	-74.50440000000005
1791	-74.67610000000033
1792	-80.31280000000002
1793	-77.66330000000005
1794	-70.96990000000001
1795	-77.707
1796	-74.0564
1797	-73.3487
1798	-77.49000000000001
1799	-71.26140000000001
1800	-74.17020000000007
1801	-75.62570000000001
1802	-75.11800000000021
1803	-32.48040000000169
1804	-41.26330000000061
1805	-78.28050000000002
1806	-75.24160000000002
1807	-72.2027000000001
1808	-80.06190000000001
1809	-78.58050000000004
1810	-76.11290000000001
1811	-69.62100000000038
1812	-77.73070000000003
1813	-78.15940000000006
1814	-75.1700000000002
1815	271.8213
1816	270.0574
1817	280.4778
1818	219.53480000000002
1819	247.5567
1820	6.600999999862733
1821	243.89450000000002
1822	231.12860000000003
1823	242.0069
1824	273.54948227272547
1825	243.58514293958243
1826	264.4323
1827	174.0613990354034
1828	273.7187
1829	248.96160000000003
1830	241.0154
1831	240.7955882024058
1832	241.8897
1833	248.45049669546944
1834	260.82750359206665
1835	255.399
1836	245.34520000000003
1837	254.4137
1838	261.867
1839	245.3367
1840	226.14500000000004
1841	81.84869973752699
1842	248.3
1843	237.4915
1844	57.99969990463474
1845	238.6404
1846	246.0556
1847	235.05120000000002
1848	247.58239228028464
1849	233.33040000000003
1850	-27.633400000002013
1851	265.9574
1852	229.3681
1853	12.274899999947985
1854	244.9771
1855	281.9279
1856	252.0789
1857	260.4431
1858	244.1756
1859	260.5118
1860	240.66297806931507
1861	150.16622762778556
1862	-46.16750000000007
1863	-24.703600000023545
1864	-41.95170000000418
1865	-75.07890000000002
1866	-36.41640000000043
1867	-28.205800000000455
1868	-47.71620000000003
1869	-77.7203
1870	-76.1934
1871	-78.75860000000002
1872	-77.41370000000002
1873	-73.88380000000001
1874	-42.42660000000426
1875	-40.438300000000716
1876	-66.01180000000026
1877	-76.36820000000002
1878	-73.98290000000001
1879	-75.16040000000001
1880	-76.6401
1881	-72.6655
1882	-27.83260000000002
1883	28.087999999967973
1884	-30.70350000000034
1885	-6.579400000002057
1886	-46.92000000000024
1887	-75.59420000000017
1888	-74.5447
1889	-79.71930000000005
1890	-76.82100000000004
1891	-75.27470000000001
1892	-78.10120000000003
1893	-77.29520000000001
1894	-75.59740000000002
1895	-68.37380000000041
1896	-72.24810000000018
1897	-51.26910000000008
1898	256.6436
1899	238.8946
1900	258.4199
1901	-50.839300000000094
1902	-79.34920000000001
1903	-78.26130000000003
1904	-69.20940000000002
1905	-78.6269
1906	-75.7737000000001
1907	-79.29650000000008
1908	-77.60230000000001
1909	-71.1318
1910	234.8005443482813
1911	59.96789997415615
1912	63.43619998863828
1913	269.8580907670763
1914	-38.19570000000009
1915	-39.72790000000099
1916	16.060599997387403
1917	-77.66260000000001
1918	-48.65680000000018
1919	-73.2162000000001
1920	-48.77780000000056
1921	-22.03690000000124
1922	-78.80110000000009
1923	-80.02080000000001
1924	-74.68680000000005
1925	-74.63010000000006
1926	-75.5722
1927	-77.67430000000003
1928	-78.52130000000001
1929	-78.38210000000001
1930	-78.60480000000003
1931	-77.59500000000001
1932	-82.33070000000002
1933	-80.39420000000003
1934	-74.73850000000002
1935	-78.59750000000004
1936	-74.45820000000006
1937	-82.37310000000008
1938	-79.55900000000001
1939	-72.96970000000002
1940	-79.50210000000007
1941	-78.42700000000004
1942	-70.11010000000002
1943	-75.87050000000002
1944	-78.47230000000002
1945	-79.06650000000008
1946	-75.02260000000003
1947	-70.05750000000013
1948	-78.67310000000002
1949	-74.73950000000005
1950	-77.55760000000001
1951	-70.06170000000039
1952	-77.33970000000004
1953	-79.54920000000003
1954	-80.92140000000003
1955	-77.5199000000001
1956	56.97729997280647
1957	-43.366400000000304
1958	54.720099793035644
1959	238.9054999687915
1960	1.4980999997354787
1961	-41.09750000000035
1962	268.7709
1963	-0.3680000001837277
1964	-25.286400000078622
1965	133.2816119617697
1966	-20.587900000001813
1967	-32.80520000000238
1968	-39.59450000000119
1969	-35.665800000007465
1970	271.2444
1971	-4.633700000002836
1972	252.16200000000003
1973	291.1997
1974	256.9893
1975	241.47070000000002
1976	42.16219999676194
1977	284.6797
1978	81.3007994224536
1979	110.08889902289303
1980	260.6919
1981	106.4115999095274
1982	272.7304
1983	285.0197
1984	267.6638
1985	263.8733
1986	290.9856
1987	63.88809999761331
1988	272.7221
1989	264.2421
1990	258.3278
1991	270.0972
1992	64.93189999874235
1993	275.3791
1994	5.080699999995721
1995	126.6773966250554
1996	-9.870000000046868
1997	263.3909885514047
1998	279.2317
1999	47.41709999507088
2000	81.3854999332241
2001	286.461
2002	252.03570000000002
2003	267.8108
2004	254.26300000000003
2005	255.8284
2006	243.2141
2007	274.156
2008	253.5725
2009	264.2596
2010	267.3672
2011	259.1038
2012	269.991
2013	253.79320000000004
2014	264.2247
2015	239.31570000000002
2016	253.628
2017	106.55139950612796
2018	260.0414
2019	162.7775906648945
2020	111.65649719406599
2021	260.4265
2022	266.4468
2023	262.5671
2024	277.0470372411209
2025	13.231399999714677
2026	45.87579999174803
2027	257.1356970771243
2028	261.16937758059856
2029	261.172
2030	256.6468
2031	263.3897
2032	34.09539999976667
2033	81.33759998684981
2034	284.6248
2035	257.419
2036	254.00710000000004
2037	262.3549
2038	275.2897
2039	264.2829
2040	259.8292
2041	274.8107
2042	33.48369999991929
2043	269.467
2044	271.4982
2045	266.6727
2046	266.3779
2047	265.0592
2048	251.00160000000002
2049	247.72650000000002
2050	79.44189907652421
2051	37.623699999380165
2052	268.9271
2053	42.877499999244456
2054	290.8123
2055	63.07379999392514
2056	200.37608362320623
2057	157.99719679689866
2058	-42.98640000000008
2059	-44.9949
2060	282.8181
2061	267.76959999999
2062	258.8387513410445
2063	259.0107
2064	266.8547
2065	281.7098
2066	102.53638371806275
2067	-43.09150000000032
2068	266.5164
2069	238.95512619975023
2070	9.7554999996146
2071	26.09629999603168
2072	-41.84240000001245
2073	254.34020000000004
2074	-75.85680000000062
2075	-77.59620000000001
2076	-77.59090000000009
2077	-79.51910000000015
2078	-76.97730000000001
2079	-75.13830000000002
2080	-75.74450000000004
2081	-76.85340000000005
2082	-26.408500000002608
2083	271.5579
2084	246.1198
2085	159.061429316232
2086	277.65780000000007
2087	279.6112
2088	51.921199997648806
2089	-25.996300000000158
2090	-44.67740000000032
2091	76.99059998035493
2092	-44.868000000000215
2093	221.55969435356562
2094	-76.6403
2095	-72.5053
2096	-73.9958
2097	-68.46680000000025
2098	-78.1659
2099	-75.4307
2100	-78.6743
2101	-72.13610000000001
2102	-75.62460000000002
2103	-79.77520000000004
2104	-78.92630000000007
2105	-66.29140000000004
2106	-72.1951000000007
2107	-80.24300000000001
2108	-75.81980000000021
2109	-77.41160000000004
2110	-72.99540000000007
2111	-76.53020000000036
2112	-79.99890000000003
2113	-80.17320000000016
2114	-76.74050000000015
2115	-77.72360000000008
2116	-78.676
2117	-73.97010000000007
2118	-78.30270000000002
2119	-73.41980000000004
2120	-76.85150000000002
2121	-76.90070000000001
2122	-77.41640000000001
2123	-75.52430000000003
2124	-76.90790000000001
2125	-74.87770000000002
2126	-72.39680000000021
2127	-78.57010000000005
2128	-76.95770000000013
2129	-80.54320000000003
2130	-80.99810000000006
2131	-72.73040000000026
2132	-78.10060000000003
2133	-77.37430000000005
2134	-80.28870000000002
2135	-81.21330000000003
2136	-70.89260000000004
2137	-78.55390000000001
2138	-77.13380000000002
2139	-77.92330000000008
2140	-78.36430000000048
2141	-78.35820000000004
2142	-78.92010000000022
2143	-76.5059
2144	-76.70050000000005
2145	-78.0065
2146	-75.95150000000001
2147	-77.60330000000002
2148	-78.27500000000002
2149	-79.3951
2150	-71.7834
2151	-77.81660000000004
2152	-77.95480000000002
2153	-77.85860000000002
2154	-78.4643
2155	-43.81530000000351
2156	107.45319734088787
2157	4.442399999815361
2158	-75.58540000000005
2159	-79.56300000000003
2160	-79.29990000000001
2161	-76.22990000000014
2162	-77.00340000000001
2163	-79.84800000000003
2164	-80.5645
2165	-79.34760000000003
2166	-80.42530000000001
2167	-78.49340000000002
2168	-69.60640000000126
2169	-68.6338
2170	-77.34380000000002
2171	-80.8059
2172	-76.09050000000002
2173	-74.9228
2174	-75.18270000000003
2175	-75.53910000000003
2176	-75.55880000000002
2177	-74.52720000000001
2178	-79.3206
2179	-75.89970000000004
2180	-75.31510000000004
2181	-76.71370000000007
2182	-71.36510000000003
2183	-75.59110000000003
2184	-78.22550000000017
2185	-74.29730000000004
2186	-78.35490000000001
2187	-73.3590000000001
2188	-76.18940000000002
2189	-73.04480000000004
2190	-78.38840000000003
2191	-79.2056
2192	-74.6254
2193	-81.5788
2194	-75.84450000000008
2195	-80.78420000000001
2196	-78.06720000000003
2197	-77.73570000000001
2198	-74.98050000000003
2199	-81.32630000000003
2200	-75.9291000000005
2201	-80.89540000000002
2202	-40.27660000000097
2203	-46.633300000000396
2204	16.086799999427676
2205	-44.71830000000288
2206	82.96869882490093
2207	-9.41360000002098
2208	206.39243899775124
2209	89.82609978873394
2210	116.83818048385777
2211	-17.559600000054918
2212	-39.38700000000372
2213	232.4500004671577
2214	77.52949586016014
2215	-75.04140000000007
2216	-74.60040000000001
2217	-13.555100000011716
2218	-44.54420000000008
2219	-43.67360000000101
2220	-80.2937
2221	-80.7467
2222	-70.69550000000001
2223	-79.73680000000016
2224	-77.91610000000003
2225	-77.60650000000003
2226	-77.42570000000002
2227	-78.81690000000003
2228	-76.26120000000002
2229	-80.5024
2230	-82.76130000000002
2231	-75.42040000000011
2232	-74.54100000000004
2233	-78.6559000000001
2234	-79.22390000000001
2235	-79.45640000000006
2236	-77.56840000000001
2237	-75.5917000000001
2238	-77.37380000000002
2239	-75.18600000000002
2240	-34.65550000000059
2241	-30.51460000001254
2242	264.3477851937876
2243	89.24549996911396
2244	255.50788163912262
2245	264.0915
2246	286.0697
2247	272.4154
2248	-44.047200000000046
2249	-36.756600000001235
2250	89.08359999242784
2251	99.84319968933418
2252	-27.941100000000812
2253	11.71469999995645
2254	272.24595069763427
2255	-43.43670000000135
2256	-17.70080000000131
2257	180.39676558693301
2258	29.776399999558347
2259	266.4446
2260	252.0826
2261	252.3563
2262	272.2334
2263	259.7060190017616
2264	258.9649
2265	176.3373017077724
2266	273.21726406049385
2267	-54.189700000000244
2268	-44.470700000000306
2269	-73.5096
2270	-76.6884
2271	-77.3374
2272	-76.96690000000001
2273	-79.7566
2274	-73.07420000000049
2275	-77.9308
2276	-50.23310000000002
2277	265.05629962633105
2278	282.07239999792347
2279	259.4369
2280	287.9959
2281	252.2812
2282	236.55760000000004
2283	242.13210000000004
2284	240.1575
2285	217.47290000000004
2286	235.53
2287	11.448399999610224
2288	-51.38250000000011
2289	243.2178981119476
2290	-44.50880000000284
2291	232.83449999999996
2292	-46.133700000000346
2293	60.56569975359075
2294	-75.36860000000001
2295	-78.69370000000002
2296	-80.99030000000002
2297	-75.13600000000001
2298	-77.00130000000004
2299	-76.71490000000016
2300	-72.73550000000117
2301	-73.33250000000065
2302	-75.72920000000201
2303	-78.48520000000006
2304	-77.78070000000001
2305	-70.36520000000131
2306	-73.7277
2307	-35.60550000000068
2308	-40.443700000006125
2309	245.9699
2310	270.032
2311	249.1088
2312	225.1898
2313	246.7823
2314	267.9184
2315	247.37230314101254
2316	-36.16110000000566
2317	231.18311750512643
2318	42.810399998144405
2319	283.1481
2320	239.1384
2321	252.28870000000003
2322	241.9765375219
2323	257.1516999967906
2324	283.9664
2325	223.1387
2326	257.1865
2327	31.93419998479635
2328	258.75569940855354
2329	261.1457
2330	258.2484
2331	23.96429999959129
2332	272.5898
2333	-72.67960000000001
2334	-76.04540000000001
2335	-74.85030000000005
2336	-78.9503
2337	-73.14940000000003
2338	76.32639979613666
2339	-74.39070000000001
2340	-45.16000000000256
2341	-39.41910000001922
2342	258.3056999919766
2343	266.4635
2344	14.11829999839147
2345	256.3118
2346	-3.5974000000224398
2347	248.8594
2348	244.9495034222739
2349	260.3921
2350	252.3304
2351	248.8512
2352	250.62930000000003
2353	252.1955
2354	243.16329990072322
2355	263.1563
2356	261.5692
2357	273.9937
2358	267.0635
2359	282.6662
2360	-79.4488
2361	-82.50760000000001
2362	-79.8624
2363	-75.11370000000001
2364	-39.638600000000075
2365	66.81009993954464
2366	-24.22310000001769
2367	270.6671
2368	294.1357
2369	254.8211
2370	63.53339998678693
2371	268.7014292314234
2372	289.0858
2373	285.8722
2374	283.1195
2375	253.4662
2376	260.7301
2377	246.76590000000002
2378	233.40300000000002
2379	236.46100000000004
2380	271.1963999999999
2381	271.9726
2382	251.5369
2383	250.3809
2384	258.6785
2385	246.48810000000003
2386	-0.2743000000037027
2387	246.5824
2388	262.877
2389	256.2137
2390	72.30929981457643
2391	246.09690000000003
2392	251.4182
2393	258.9917
2394	270.8637
2395	263.8041
2396	53.46689991772156
2397	261.1161
2398	254.47630000000004
2399	253.86220000000003
2400	262.2228
2401	246.58209999923452
2402	275.9628999999995
2403	254.79279999990035
2404	253.3673
2405	188.69821490768015
2406	248.2343
2407	271.69010000000003
2408	271.2413523639484
2409	289.2683
2410	83.07019998871283
2411	272.74
2412	254.9691
2413	276.8089
2414	272.7155
2415	260.5079
2416	222.560003637303
2417	272.0169
2418	265.4701
2419	278.0727
2420	223.2114403549916
2421	274.8358
2422	297.1993
2423	269.69916481212124
2424	79.76339983897022
2425	264.0735
2426	291.37969993605105
2427	90.4278987354806
2428	264.3272
2429	250.03990000000002
2430	258.8389
2431	262.3055
2432	269.2103
2433	-13.796500000003894
2434	269.0869
2435	258.5297
2436	277.6992
2437	31.84519999971936
2438	11.229099999807548
2439	244.69159999999889
2440	227.6633999195549
2441	256.8965
2442	247.41200000000003
2443	245.02170000000004
2444	259.1437
2445	160.77015766856684
2446	42.43149998525107
2447	233.8021
2448	10.947299999973195
2449	15.018499999977443
2450	-70.6248
2451	-36.84780000000016
2452	257.1628
2453	205.9777410039107
2454	288.9601
2455	295.25319507727335
2456	156.77769762931962
2457	-72.7706
2458	-73.7228
2459	-70.8433
2460	-76.2964
2461	-80.78640000000001
2462	-74.53560000000002
2463	-76.8574
2464	-73.97570000000002
2465	-80.24630000000002
2466	-74.76340000000002
2467	-78.76710000000024
2468	-77.8114000000001
2469	-78.02500000000019
2470	-72.78960000000082
2471	-80.57140000000004
2472	-78.56060000000001
2473	-77.71040000000004
2474	-79.90470000000002
2475	-79.42120000000051
2476	-80.11820000000004
2477	-73.47860000000026
2478	-77.42100000000183
2479	-72.54100000000015
2480	-46.828800000000165
2481	17.474899996064376
2482	-8.72010000002309
2483	-11.491100000021905
2484	-20.756100000002935
2485	-78.20780000000002
2486	-73.03100000000008
2487	-74.17990000000005
2488	-78.34390000000003
2489	-79.78300000000002
2490	-75.6908
2491	-77.70040000000002
2492	-79.3626
2493	-78.28780000000003
2494	-79.9406
2495	-78.91700000000002
2496	-81.8589
2497	-75.0469
2498	-70.51240000000031
2499	-76.17290000000003
2500	-40.151300000003516
